Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
134.55599980000002,22.441269999999996,38.30664,38.092293999999995,42.500688,0.13878273337051794,0.8612172666294821,0.23703433563002788,0.7629656643699722,0.0042463131944442,4.34134722222e-05
129.997998,22.202274,38.777158,37.710415999999995,42.423598000000005,0.14372015686866657,0.8562798431313334,0.23437072240746665,0.7656292775925333,0.00020415444444438002,7.622986111108458e-05
127.595999,22.896944,37.423046,37.854788,42.488276,0.13796834865068067,0.8620316513493194,0.23062269568570076,0.7693773043142993,0.00020845583333328597,3.007819444442e-05
129.9460006,22.032125999999998,36.915912000000006,36.869288,42.475277999999996,0.14958118400118423,0.8504188159988157,0.23465283745608295,0.765347162543917,0.00022520694444438304,0.0
130.4340004,18.22935,31.956007999999997,34.588108,42.486552,0.12490824872559325,0.8750917512744067,0.24629667372239522,0.7537033262776047,0.0,0.00012252777777771998
148.29400040000002,15.498911999999999,18.747660000000003,34.06252,42.318894,0.13111213221252835,0.8688878677874716,0.2621960659640628,0.7378039340359372,1.2251388888874597e-06,7.904861111108059e-06
169.97200000000004,15.457868000000001,18.450884000000002,39.628484,42.298712,0.16364123292059177,0.8363587670794083,0.25827034020896866,0.7417296597910313,0.00013408124999994564,0.0010739209722220883
196.514003,15.22184,17.633937999999997,47.76010599999999,42.594874000000004,0.1929934877130423,0.8070065122869576,0.2643319479060216,0.7356680520939785,4.2483333333318795e-06,9.34624999999725e-06
208.19999860000001,14.934989999999999,17.607803999999998,52.71234400000001,42.89868800000001,0.19388942339066215,0.8061105766093378,0.2621696245369935,0.7378303754630064,0.0,9.410749999997235e-05
201.2040008,14.343662,17.57925,52.960344,42.787332000000006,0.20293773239186516,0.7970622676081348,0.27424976859018574,0.7257502314098143,1.1299861111108613e-05,0.0
188.6080016,15.366090000000003,17.505134,52.485712,42.813548000000004,0.20244119642878874,0.7975588035712112,0.2936755258762679,0.7063244741237321,0.0,0.0
176.9119996,15.428194,17.379048,47.61925599999999,42.68177200000001,0.20763037402213413,0.7923696259778659,0.31455464869620176,0.6854453513037982,2.10236111111e-05,6.874999999971642e-08
172.760002,15.253998000000001,17.348272,48.449541999999994,42.703112,0.18974891416388737,0.8102510858361126,0.29950407828304515,0.7004959217169549,5.119194444442e-05,0.00015296305555552
181.0200012,14.369532000000001,17.268484,41.899316000000006,42.950666,0.16400044258729138,0.8359995574127086,0.3047222504189161,0.6952777495810839,7.844305555553612e-06,0.0005351738888888452
183.7160004,12.114144,16.840238,41.767100000000006,42.905312,0.15342293060692863,0.8465770693930714,0.18843105208718167,0.8115689479128183,0.0,0.00594488680555528
192.88200080000001,11.788026000000002,16.61579,42.603818000000004,42.889888,0.1490433610573581,0.850956638942642,0.19451925310785004,0.80548074689215,6.0258611111080005e-05,0.0005753644444443996
214.6059996,22.015496000000002,16.588227999999997,43.26586999999999,42.923852,0.15161255384210365,0.8483874461578964,0.22404800555420917,0.7759519944457909,0.00012184722222219281,3.450013888888e-05
217.4860014,20.392416,18.762794000000003,41.969678,42.314930000000004,0.13124881539725108,0.8687511846027489,0.2133723447277637,0.7866276552722363,2.6666666666652874e-06,0.00037760124999994325
198.1160002,30.503606,19.002928,40.380995999999996,42.222016,0.13209630748554063,0.8679036925144594,0.2596582386106167,0.7403417613893832,0.0,2.0802083333319627e-05
179.1479982,19.123032000000002,19.493608000000002,38.135106,42.182919999999996,0.1474948189140443,0.8525051810859556,0.2364098918984321,0.7635901081015679,8.917583333331633e-05,0.00010575236111108
164.3139954,27.245911999999997,21.021248,38.636002000000005,42.061982,0.15389004589079253,0.8461099541092074,0.2748266197055986,0.7251733802944014,0.00011861180555554059,4.979208333331764e-05
147.58800200000002,35.059076,21.838928000000003,39.30999799999999,41.973383999999996,0.15975392426583346,0.8402460757341665,0.27065026087581184,0.7293497391241881,0.0008843783333332799,0.00170315166666652
134.2959992,32.18036,22.985366,38.895406,42.020101999999994,0.14667055694995662,0.8533294430500433,0.2719941031603375,0.7280058968396625,4.399438641644034e-05,0.0012387547508204983
132.4120042,44.156600000000005,36.158556,38.792088,42.239338,0.16641131449205365,0.8335886855079464,0.24794873992325456,0.7520512600767455,4.831486111108e-05,0.0007996368055554493
129.70599980000003,33.43719,35.162490000000005,38.524756,42.115864,0.1633240622959943,0.8366759377040057,0.22830614902117174,0.7716938509788283,0.00236903777777766,4.34134722222e-05
125.19199840000002,33.202672,35.315638,38.174692,42.04422999999999,0.1655297997210093,0.8344702002789907,0.22458868220499523,0.7754113177950048,0.00020415444444438002,6.947944444441999e-05
122.36799919999999,40.525112,34.796015999999995,38.223997999999995,42.115126,0.1621713706633483,0.8378286293366517,0.2206353685175899,0.7793646314824101,0.00020845583333328597,6.346805555554742e-06
124.320001,31.84438,33.806328,37.767536,42.074028,0.17102118225208005,0.8289788177479199,0.22598312177308255,0.7740168782269174,0.00022520694444438304,1.4991527777775655e-05
124.51200020000002,21.735134,30.230262,37.121318,41.986805999999994,0.15225837660622032,0.8477416233937797,0.24062201847020043,0.7593779815297996,0.0,0.00012252777777771998
138.1460008,15.586270000000003,18.599110000000003,23.257566000000004,42.227498000000004,0.11168194286551014,0.8883180571344899,0.26368070673295835,0.7363192932670417,1.2251388888874597e-06,3.299374999998806e-05
161.1559996,15.570274000000001,18.128888,30.083447999999997,42.206176,0.13614817094094328,0.8638518290590567,0.24728111740281644,0.7527188825971836,0.00020825208333326,0.0011039777777776282
182.6220046,18.802826000000003,17.537308,33.037138,42.543932,0.1416484196293492,0.8583515803706507,0.25572986944246,0.74427013055754,8.268333333330979e-06,9.34624999999725e-06
194.81400000000002,18.731332000000002,17.499874,34.252316,42.795838,0.1452557213737461,0.8547442786262539,0.253221711777154,0.746778288222846,0.0,9.206791666664e-05
187.38399959999998,17.121174000000003,17.414904,41.172542,42.68921,0.16511035529751245,0.8348896447024876,0.2592709532235068,0.7407290467764932,1.1299861111108613e-05,0.0
175.0960022,17.144658,17.337548,41.27278199999999,42.732223999999995,0.1647901636846067,0.8352098363153933,0.27776885200587803,0.7222311479941219,1.2139861111109181e-05,0.0
165.298001,17.302218,17.18594,39.790614,42.646778,0.18639447702301423,0.8136055229769857,0.3062232584724124,0.6937767415275876,2.10236111111e-05,0.0
162.6040022,17.172606,17.165922000000002,35.309004,42.64099,0.1428373949652229,0.8571626050347771,0.3054329320379859,0.6945670679620142,5.119194444442e-05,0.00015296305555552
170.648001,16.450438,17.113927999999998,38.335582,42.800648,0.15042997202901626,0.8495700279709837,0.30227165753354057,0.6977283424664594,0.0,0.0005351738888888452
168.9680008,13.668413999999999,16.524468000000002,38.521604,42.776228,0.1359556829342538,0.8640443170657461,0.14816564307791874,0.8518343569220812,0.0,0.00594488680555528
179.55200200000002,13.37733,16.391818,39.020736,42.79887599999999,0.14141305733764475,0.8585869426623552,0.15446233201081797,0.8455376679891821,0.0,0.0005753644444443996
201.723999,22.956381999999998,16.394802000000002,38.831587999999996,42.83996,0.14175205187554918,0.8582479481244508,0.17178907822970452,0.8282109217702955,0.00010819444444442,3.450013888888e-05
203.7100034,21.506784000000003,18.116726,38.676860000000005,42.28737400000001,0.11155390014301378,0.8884460998569862,0.17581584503087747,0.8241841549691226,0.0,0.0004086301388888233
184.9920012,31.907232,18.358614,36.867836,42.202834,0.11440139223130334,0.8855986077686967,0.23044681765716452,0.7695531823428354,0.00043891236111105996,2.0802083333319627e-05
174.0079988,21.310944,18.752894,36.32128,42.15969,0.1287490562021799,0.8712509437978201,0.21718226829332093,0.7828177317066791,0.00097321486111102,0.00010575236111108
151.201996,31.639657999999997,20.258582,36.902898,42.035734,0.13975445267045353,0.8602455473295465,0.2765657501403812,0.7234342498596188,0.00011861180555554059,3.735597222220758e-05
135.1240006,39.407768,21.223869999999998,37.314415999999994,41.925186,0.14463528019803684,0.8553647198019632,0.27547239526316364,0.7245276047368363,0.0008847886111110571,0.00150390930555544
117.1999986,38.050258,21.61855,37.150108,41.9859,0.13934852305165152,0.8606514769483484,0.28424706758721496,0.715752932412785,4.399438641644034e-05,0.00122998513827201
116.00400319999999,53.61021000000001,35.268057999999996,36.784474,41.656262,0.16135593850964272,0.8386440614903573,0.2734405341094165,0.7265594658905835,0.00076558180555546,0.0007996368055554493
111.7260002,43.147416,34.794892000000004,36.572212,41.533258000000004,0.1492866598448154,0.8507133401551846,0.23971895834249124,0.7602810416575088,0.0023480023611109997,4.34134722222e-05
111.1659976,42.97240799999999,34.843164,36.553584,41.46502,0.1547799813908785,0.8452200186091214,0.23568528599271787,0.7643147140072821,0.00020430166666662001,7.512486111108388e-05
115.69599760000001,48.423854,34.575531999999995,36.697688,41.514818000000005,0.1518279873241269,0.8481720126758732,0.23141576677171577,0.7685842332282842,0.00020845583333328597,9.10722222222028e-06
122.2499998,36.121030000000005,34.475584000000005,36.578596000000005,41.409222,0.16706357811756384,0.8329364218824362,0.2372111601853149,0.7627888398146851,0.00022520694444438304,2.3996111111105653e-05
122.9000006,23.093255999999997,31.940701999999998,33.81814,41.234396000000004,0.14970880586411686,0.8502911941358832,0.26184396263528836,0.7381560373647116,0.0,0.00028075583333326003
144.1300004,16.24735,18.472748000000003,13.953710000000001,41.54749,0.06503787506889998,0.9349621249311,0.29395738657485554,0.7060426134251445,1.2251388888874597e-06,8.116763888884805e-05
169.6040006,15.858089999999999,17.90013,20.22254,41.595482,0.08787698450026533,0.9121230154997346,0.27313091977435794,0.7268690802256421,0.00024942444444434,0.0009876684722220884
191.91600479999997,19.503008,17.251904,21.528086,41.989931999999996,0.09276706369714582,0.9072329363028542,0.2867180117349501,0.7132819882650498,8.182277777775098e-05,0.00029177138888885777
200.29399880000003,19.300764,17.240119999999997,27.25656,42.281236,0.10274961895800858,0.8972503810419914,0.27922961691549397,0.720770383084506,0.0,1.4181944444441146e-05
191.8580016,18.485310000000002,17.088321999999998,33.426944,42.138778,0.11974802409171066,0.8802519759082893,0.29302589393496914,0.7069741060650309,0.0,0.0
181.6220032,17.64996,17.021984,28.514433999999994,42.136331999999996,0.1164172823286745,0.8835827176713255,0.28915225121536425,0.7108477487846357,1.2139861111109181e-05,0.0
171.822,17.785881999999997,16.864264000000002,29.68752,41.981173999999996,0.1399199007518278,0.8600800992481722,0.31776476044869695,0.682235239551303,0.0,1.5183333333320052e-06
171.25799999999998,17.788738000000002,16.845195999999998,22.966334,42.069392,0.09761705598217207,0.9023829440178279,0.3183973589154562,0.6816026410845438,5.119194444442e-05,0.00015296305555552
168.9240004,16.947734,16.794040000000003,33.2132,42.077504,0.1276477547087689,0.8723522452912311,0.31642185516199905,0.683578144838001,7.38184722222e-05,0.0005259562499999599
168.8840012,14.165237999999999,16.528282,33.82098,42.052996,0.11202111855418609,0.8879788814458139,0.14079584812191687,0.8592041518780831,0.0002377597222222,0.00594488680555528
181.3080018,13.973684,16.394506,34.324004,42.075282,0.11869885491863505,0.8813011450813649,0.14613554683355034,0.8538644531664497,0.0,0.0006398265277777196
204.1799988,23.200546,16.416396,35.055774,42.018975999999995,0.13581585605697208,0.8641841439430279,0.15409539716917506,0.8459046028308249,0.00013308458333330001,0.00030528902777774
197.9320036,22.017692,17.480154,33.998726,41.42435400000001,0.09582159392660121,0.9041784060733988,0.1631361382893688,0.8368638617106312,0.0,0.0004284209722221633
183.7600004,32.231598000000005,17.679766,33.06315,41.347452,0.09351742255078381,0.9064825774492162,0.2033631941910488,0.7966368058089512,0.0004640419444443799,0.00015539888888886
169.1619996,21.339958,18.130454,33.170708000000005,41.320313999999996,0.10939085492058157,0.8906091450794185,0.20568356377168354,0.7943164362283165,0.00097321486111102,0.00010575236111108
146.6399966,32.721316,19.027256,33.004664000000005,41.404042,0.1130060532322658,0.8869939467677342,0.31120062216655764,0.6887993778334424,0.00014321722222219999,3.735597222220758e-05
127.35200040000002,39.613662,19.869126,33.910568,41.293886,0.11788676012531145,0.8821132398746886,0.2758676521801597,0.7241323478198403,0.0013381116666665571,0.00150390930555544
111.4319994,38.716902000000005,20.519528,34.361252,41.365256,0.1126677938445938,0.8873322061554062,0.2791877790496656,0.7208122209503345,0.00028354233413852915,0.00122998513827201
115.83600240000001,52.75616,31.018387999999998,33.813762,41.017038,0.13854336746220097,0.861456632537799,0.3143100993268078,0.6856899006731922,0.00074206916666658,0.0010168615277776293
112.2740014,42.64158199999999,31.087514000000006,28.873536,41.000524,0.11298157509905268,0.8870184249009473,0.2837938206782232,0.7162061793217769,2.491388888888e-05,4.34134722222e-05
114.86599759999999,42.676842,31.035534000000002,28.942108,40.953232,0.11264438817053954,0.8873556118294604,0.2811026705405372,0.7188973294594627,0.00020430166666662001,7.512486111108388e-05
120.397998,48.148226,30.981969999999997,29.110688,40.98276,0.11586188562921163,0.8841381143707884,0.2743825584341596,0.7256174415658404,1.1897638888885965e-05,9.10722222222028e-06
130.131999,35.713589999999996,30.85505,28.784228000000002,40.865981999999995,0.12774154421925873,0.8722584557807412,0.2798590437027636,0.7201409562972364,0.00138451708333312,2.3996111111105653e-05
135.020001,22.577887999999998,28.581124,26.122006,40.737736,0.10842067027089652,0.8915793297291035,0.3013626783049641,0.6986373216950359,0.0,0.00028075583333326003
161.78600020000002,15.792192,17.676250000000003,6.977888,40.69777,0.029357282076986242,0.9706427179230137,0.33079533123888716,0.6692046687611128,3.2791666666624294e-07,8.116763888884805e-05
191.84000220000001,15.423644000000001,17.164922,13.552575999999998,40.747068,0.05446251891218952,0.9455374810878104,0.30641155218542515,0.6935884478145748,0.00048891861111098,0.00097052111111098
213.71400440000002,19.003166,16.591732,14.988058,41.129774,0.05641742393510766,0.9435825760648924,0.30956386153732174,0.6904361384626783,8.182277777775098e-05,0.0015343429166665454
215.93399959999996,18.745114,16.586106,23.431622000000004,41.237612,0.06977191262080906,0.9302280873791909,0.29978297659928843,0.7002170234007116,0.0,1.6344166666662037e-05
203.3300018,17.916711999999997,16.425576,29.284388,41.230163999999995,0.07978196360667433,0.9202180363933257,0.3097847872156016,0.6902152127843983,0.0,0.0
194.74400340000003,17.080434,16.682961999999996,22.788484,41.169756,0.07378403387000798,0.926215966129992,0.3019585753260362,0.6980414246739638,1.2139861111109181e-05,0.0010253965277776602
186.71600039999998,17.16855,16.532164,22.845556000000002,41.278628000000005,0.10469558730789337,0.8953044126921066,0.3335750371285389,0.6664249628714611,0.0,3.7442638888872e-05
183.26199939999998,17.157401999999998,16.556551999999996,19.100294,41.190053999999996,0.07910858140590087,0.9208914185940992,0.32677680555577243,0.6732231944442275,5.119194444442e-05,0.0
174.98600000000002,16.339465999999998,16.499678000000003,30.692804000000002,41.157962,0.12107148352232822,0.8789285164776718,0.3256708670197066,0.6743291329802934,0.0005576318055554601,0.0005259562499999599
175.1419998,14.045704,16.221976,31.633846,41.166966,0.10866518635079625,0.8913348136492037,0.18397055189176958,0.8160294481082304,0.0002377597222222,0.00594488680555528
184.70200200000002,13.968598,16.087594000000003,32.06891,41.20316,0.12141071932541474,0.8785892806745853,0.18470758193491468,0.8152924180650853,0.0,0.0006398265277777196
205.3919984,20.075008,16.184255999999998,32.852604,41.265049999999995,0.13517178826036186,0.8648282117396382,0.1540929506997607,0.8459070493002393,0.00013308458333330001,0.00030528902777774
197.6580016,19.379308,16.684078,31.776166,40.92627,0.0982622718927029,0.9017377281072971,0.1578171474603551,0.8421828525396449,0.0,0.0004485363888888232
182.6660002,30.256538,16.806884000000004,30.713735999999994,40.840559999999996,0.09195810051688551,0.9080418994831145,0.17846743273318497,0.821532567266815,0.0004640419444443799,0.00017218638888885795
170.51999819999997,19.08862,17.094396,30.417926,40.796549999999996,0.1014925498358358,0.8985074501641642,0.19053341019414788,0.8094665898058522,0.00097321486111102,0.00020130874999994
146.6099978,26.315676000000003,17.463734,30.201193999999997,40.803098,0.11317554475768951,0.8868244552423105,0.3394219660400754,0.6605780339599245,0.00014321722222219999,0.0016600694444443074
126.9059982,28.276682,18.188242,31.222762,40.807686000000004,0.1119206584303962,0.8880793415696038,0.28867397629083164,0.7113260237091683,0.001515148055555417,0.00150390930555544
110.97199880000001,27.556704000000003,18.742418,31.273234000000002,40.781694,0.09436421453657604,0.9056357854634239,0.2916778976267406,0.7083221023732593,0.00028354233413852915,0.0012334326852739
114.0239998,49.995306,27.897019999999998,31.053554,39.675684000000004,0.14632355966774163,0.8536764403322583,0.3488618869237128,0.6511381130762872,0.00074206916666658,0.0007051340277776694
109.47400139999999,39.482122,27.974755999999996,26.205572,39.695858,0.12138499687833879,0.8786150031216612,0.31945232764271714,0.6805476723572829,0.00153487555555542,0.0
111.8500002,39.566122,27.891523999999997,26.656438,39.663259999999994,0.11983082884850567,0.8801691711514943,0.3018141329911302,0.6981858670088699,0.00020430166666662001,3.155027777776389e-05
116.773999,44.669752,27.900962,26.919264,39.696997999999994,0.1226754449512455,0.8773245550487545,0.29398730151716357,0.7060126984828364,1.1807083333330581e-05,9.10722222222028e-06
125.19999820000001,32.326686,27.84819,26.573653999999998,39.621928,0.1290635781175638,0.8709364218824363,0.30440637150374894,0.6955936284962511,0.0012554177777776,2.3996111111105653e-05
129.51999959999998,22.541217999999997,25.847417999999998,25.04007,39.386362,0.13717400383158268,0.8628259961684173,0.32816109727729614,0.6718389027227039,0.0009258749999999001,0.00028075583333326003
149.5539994,16.069892000000003,17.338358,9.502934,39.31511,0.05335096320933823,0.9466490367906618,0.34083485693058685,0.6591651430694132,3.2791666666624294e-07,8.116763888884805e-05
170.1820036,15.733968,16.964022,9.37093,39.330566,0.04386750575518298,0.956132494244817,0.3208779553474805,0.6791220446525195,0.00039971694444434006,0.0008420902777776601
185.5180022,20.181146000000002,16.399070000000002,8.282396,39.634879999999995,0.04780554819778954,0.9521944518022105,0.32418836746617546,0.6758116325338246,8.182277777775098e-05,0.00153013624999988
185.31799919999997,19.726388000000004,16.469924,16.308640000000004,39.68233,0.05900975252889026,0.9409902474711097,0.33243119794316195,0.667568802056838,0.0,1.6344166666662037e-05
177.14800119999998,18.859086,16.338084000000002,21.838876,39.696954,0.0630452421699147,0.9369547578300853,0.3290733247650087,0.6709266752349913,0.0,0.0
172.1220048,18.039486,16.619126,15.214042000000001,39.711028,0.05670014317633324,0.9432998568236668,0.330970433033546,0.669029566966454,1.2139861111109181e-05,0.0010253965277776602
165.04800120000002,17.89105,16.550217999999997,15.093398000000002,39.720980000000004,0.0733057567994188,0.9266942432005812,0.3500967762589737,0.6499032237410263,0.0,3.7442638888872e-05
155.4400008,17.938424,16.593496,11.618324000000001,39.696445999999995,0.05236281869403646,0.9476371813059635,0.34345664745300564,0.6565433525469944,0.0,0.0
141.1019996,17.25135,16.568310000000004,27.795058000000004,39.661652000000004,0.1095799580985994,0.8904200419014006,0.34195545199994376,0.6580445480000563,0.0005576318055554601,0.0
138.3479988,15.287646,16.319276000000002,28.76609,39.67031,0.10246179652028778,0.8975382034797122,0.2232866988969448,0.7767133011030551,0.0002377597222222,0.0
147.3720016,15.202728000000002,16.236255999999997,29.085065999999994,39.695474,0.12141071932541472,0.8785892806745853,0.2315874190995615,0.7684125809004385,0.0,8.22223611110949e-05
165.8219994,20.140642000000003,16.271278000000002,29.715548000000002,39.738878,0.1381548391078195,0.8618451608921804,0.18455305888019494,0.8154469411198051,2.489013888888e-05,0.00030528902777774
157.082,18.73096,16.693124,28.90228,39.627359999999996,0.09656735663846562,0.9034326433615344,0.18690806172865856,0.8130919382713414,1.8052777777769357e-06,0.0004473256944443799
144.9599998,29.842368,16.810214,27.947582,39.628066000000004,0.08870386322874993,0.9112961367712501,0.19784671790151148,0.8021532820984885,0.0004640419444443799,0.00017419847222218987
136.1379986,20.331778,17.070178,27.730058000000003,39.583292,0.09905187186973412,0.9009481281302659,0.24931684423525166,0.7506831557647483,0.00097321486111102,9.555638888886e-05
116.81399860000002,26.6303,17.493496,27.769940000000002,39.511438,0.12571791763904547,0.8742820823609545,0.34376979212703196,0.656230207872968,0.00014321722222219999,0.0019155337499998273
101.19399879999999,29.147652000000004,18.326976000000002,28.733876,39.567713999999995,0.11802235334565044,0.8819776466543495,0.2943689502132303,0.7056310497867697,0.001515148055555417,0.0
85.7899998,28.670896,18.895318000000003,28.242856,39.504102,0.07411402163020879,0.9258859783697913,0.29088738379274853,0.7091126162072514,0.0003342640108665,0.0009740824389547998
87.0059986,49.937186000000004,25.727160000000005,29.907043999999996,38.031386,0.14301346355166325,0.8569865364483368,0.3923485513109969,0.6076514486890031,0.00071726694444438,0.0007029452777776699
83.3280008,39.295172,25.532924,25.54027,38.05174,0.12275419956801348,0.8772458004319865,0.3641486162190821,0.6358513837809179,0.00153487555555542,0.00167060541666658
88.3440016,39.305678,25.413705999999998,25.639342,38.045857999999996,0.11577278081976616,0.8842272191802338,0.3498473601932389,0.6501526398067611,7.536402777776012e-05,3.155027777776389e-05
93.9400002,43.822288,25.222632,25.888883999999997,38.031194000000006,0.1281764337144718,0.8718235662855283,0.3410543483265779,0.6589456516734221,9.573499999998e-05,1.2241805555552333e-05
100.1999994,32.05104,25.29894,26.380374,37.983388,0.13601785475553668,0.8639821452444634,0.34119173667621083,0.6588082633237892,0.0012554177777776,0.0007537118055554657
103.57800019999999,23.175612,23.935266000000002,25.414316000000003,37.755520000000004,0.13999280213925241,0.8600071978607475,0.3697598029709635,0.6302401970290366,0.0009404583333332276,0.00028075583333326003
118.2839992,16.729608,17.150138,10.183502,37.655761999999996,0.061220338983050834,0.9387796610169492,0.3716080519213964,0.6283919480786035,0.0,7.326277777774e-05
134.0020032,16.412296,17.004532,8.466622000000001,37.725088,0.048618737232755,0.951381262767245,0.36129160865516086,0.6387083913448391,0.00036531749999992003,8.681666666662e-05
141.478001,20.690768000000002,16.427306,4.477708,37.810428,0.015184868550012201,0.9848151314499878,0.36649844191065284,0.6335015580893472,8.182277777775098e-05,0.00153013624999988
140.29400040000002,20.214858,16.503909999999998,11.482034,37.846278000000005,0.02842849309707794,0.971571506902922,0.3757684406396543,0.6242315593603457,0.0,1.6344166666662037e-05
136.28800059999998,19.52776,16.269528,16.514398,37.883123999999995,0.03452838479384336,0.9654716152061567,0.3550197628458498,0.6449802371541502,0.0,0.0
132.9300034,18.667582000000003,16.421578,10.503786,37.906611999999996,0.028170575291757,0.971829424708243,0.3724901185770751,0.627509881422925,1.2139861111109181e-05,0.0010253965277776602
128.2559998,18.48053,16.39261,8.28783,37.903386,0.04252493641414676,0.9574750635858532,0.38031620553359685,0.6196837944664031,0.00182090263888876,3.7442638888872e-05
121.232,18.516492000000003,16.409366,5.876092,37.853747999999996,0.02771709570658132,0.9722829042934187,0.37557312252964425,0.6244268774703557,0.00103891680555548,1.324999999997208e-07
104.92199999999998,17.846708,16.43508,26.370424000000003,37.907292,0.10504829115432886,0.8949517088456711,0.37430830039525687,0.6256916996047431,0.0005576318055554601,0.0
101.25999979999999,16.451423999999996,16.043218000000003,27.287816,37.913882,0.0987095034165424,0.9012904965834576,0.25110262845023057,0.7488973715497694,0.0002377597222222,0.0
109.394001,16.217264,16.026372,27.619552,37.944295999999994,0.11687901791997331,0.8831209820800267,0.2485350405791146,0.7514649594208854,0.0,6.447888888887536e-05
123.1519998,13.128809999999998,16.03897,28.015376000000003,37.968874,0.13396210926616856,0.8660378907338314,0.17144025593640608,0.8285597440635939,2.5056805555546278e-05,0.00027078888888886003
114.0519996,12.745823999999999,16.563727999999998,28.491992000000003,37.856802,0.1120643039530789,0.8879356960469211,0.17290207114243697,0.8270979288575631,1.8052777777769357e-06,9.139486111108e-05
104.96599999999998,12.553376,16.646188000000002,27.297756000000003,37.85532,0.10521772523473469,0.8947822747652653,0.1641955178246703,0.8358044821753297,0.0004640419444443799,0.00015359263888886984
100.3860002,17.493802,17.08773,27.311902000000003,37.823378,0.11125196820992703,0.888748031790073,0.26399742835780055,0.7360025716421994,0.0008973277777777,9.555638888886e-05
86.91999919999999,21.055216,17.567733999999998,27.469414,37.750498,0.13630244801943936,0.8636975519805606,0.369802371541502,0.630197628458498,8.07645833333e-05,0.0019155337499998273
78.703999,22.949692,18.492208,28.552681999999997,37.803966,0.12813283585947796,0.871867164140522,0.3156442443433558,0.6843557556566442,0.0006307697222221371,4.0902777777754e-07
63.718000399999994,25.26836,18.890482,28.210388000000002,37.729416,0.08947736298533691,0.9105226370146631,0.3151530129237081,0.6848469870762919,0.00029384355218432,0.0016390539047449796
64.6799984,26.393296,27.655245999999998,28.018992000000004,36.018768,0.1298370494965047,0.8701629505034953,0.41010399565096983,0.5898960043490302,0.00071726694444438,0.0029298595833331495
60.430000799999995,26.339698,27.4101,23.575898000000002,36.024394,0.1123737119031503,0.8876262880968497,0.3725543118944843,0.6274456881055157,0.0015963861111109802,0.00167060541666658
65.6520008,26.316578,27.436802,23.974154,36.060947999999996,0.11057592093371729,0.8894240790662827,0.3588033123399542,0.6411966876600458,0.0008895897222221001,3.155027777776389e-05
71.0139994,24.209374000000004,27.397216000000004,24.399876,35.980290000000004,0.1230486374529763,0.8769513625470237,0.36597060535582354,0.6340293946441764,0.0009635404166665999,5.89499999999759e-06
78.63599980000001,20.480488,27.429978,24.753024,35.942522,0.13146612467904303,0.8685338753209569,0.34966216222134505,0.650337837778655,0.0013364623611109,0.00073872027777769
84.7480004,17.600581999999996,23.487133999999998,23.814222,35.950148,0.12212839535959139,0.8778716046404086,0.3642258967342579,0.635774103265742,0.001997920694444227,0.00028075583333326003
98.8579996,16.204752000000003,16.684738000000003,14.421240000000001,35.562398,0.06775495201143555,0.9322450479885644,0.37660079051383394,0.623399209486166,0.0,0.00032596944444438
107.20600220000001,15.686757999999998,16.644646,11.484458,35.644644,0.054501090173931455,0.9454989098260685,0.3782608695652174,0.6217391304347826,0.00028297263888883023,6.0854999999966965e-05
114.51599999999999,16.080678,16.224066,8.643902,35.66572,0.022136209165702362,0.9778637908342976,0.37193675889328065,0.6280632411067193,0.00010932972222218,0.0018630740277776198
115.4159994,15.616182,16.307918,15.8022,35.726114,0.03366162313839212,0.9663383768616078,0.38126482213438734,0.6187351778656127,1.9826388888879937e-06,7.212013888886203e-05
114.152001,16.591756,16.087476000000002,15.314909999999998,35.748591999999995,0.030373433858555322,0.9696265661414447,0.3666403162055336,0.6333596837944664,0.0,0.0
111.852002,16.204356,16.297178,4.861872,35.78287,0.01790460883402366,0.9820953911659763,0.3732806324110672,0.6267193675889329,4.736749999998e-05,0.0010253965277776602
107.8179994,16.162102,16.303232,3.1357399999999997,35.766654,0.014536936149168378,0.9854630638508316,0.3773122529644269,0.6226877470355732,0.00182090263888876,3.7442638888872e-05
100.701999,15.965712000000002,16.325044,11.576648,35.711726,0.04808997706251352,0.9519100229374865,0.3722529644268774,0.6277470355731226,0.00103891680555548,4.830972222218893e-06
84.3800002,16.155144,16.346358000000002,26.43992,35.752774,0.10826863013737972,0.8917313698626202,0.37098814229249005,0.6290118577075099,0.0005576318055554601,2.777263888886e-05
83.19599960000001,16.081011999999998,15.990773999999998,27.566737999999997,35.747538,0.10413323223010171,0.8958667677698983,0.2614734262589629,0.7385265737410371,0.000246319583333309,0.0
88.3859996,15.994247999999999,15.979702,27.529244,35.757506,0.11416715351319365,0.8858328464868064,0.2581625660964567,0.7418374339035433,0.0,6.447888888887536e-05
100.2780004,12.78912,15.99652,27.773408,35.808278,0.1308095668932872,0.8691904331067128,0.21442616825326305,0.7855738317467369,2.5056805555546278e-05,0.00027078888888886003
92.071999,12.566555999999999,16.56957,28.134634,35.800152000000004,0.12619989717341787,0.8738001028265822,0.2224068673638909,0.7775931326361091,1.1501805555551139e-05,6.03659722222e-05
84.1979992,12.261688,16.809003999999998,27.387091999999996,35.777905999999994,0.12424809480019561,0.8757519051998044,0.20975238996286633,0.7902476100371336,2.512958333332e-05,0.00015359263888886984
