Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
412.0,10.52632,12.06733,45.58763,54.79944,0.1455958549222797,0.8544041450777202,0.1583333333333333,0.8416666666666667,0.0,0.0
423.070007,10.52632,12.06733,51.45825,54.90351,0.1659079413252402,0.8340920586747597,0.1583333333333333,0.8416666666666667,0.0,0.0
370.01001,10.52632,12.06733,54.24212,54.8949,0.1844504879219324,0.8155495120780675,0.1583333333333333,0.8416666666666667,0.0,0.0
313.950012,10.52632,12.06733,48.11282,54.8693,0.1681505123467159,0.8318494876532841,0.1583333333333333,0.8416666666666667,0.0,0.0
309.130005,10.52632,12.06733,43.42534,55.07196,0.1442141623488773,0.8557858376511226,0.1583333333333333,0.8416666666666667,0.0,0.0001082877705869
161.0,15.92857,11.83774,49.30988,54.61036,0.1271157167530224,0.8728842832469775,0.1166666666666666,0.8833333333333333,0.0,2.585416666662788e-06
342.170013,21.5,11.83774,48.83884,54.57666,0.1262521588946459,0.873747841105354,0.1587301587301587,0.8412698412698413,0.0,0.0014649402777775
351.98999,21.5,11.83774,49.04457,54.52439,0.124006908462867,0.875993091537133,0.1587301587301587,0.8412698412698413,0.0002259340277777,0.0
337.01001,21.5,11.83774,43.32801,54.48907,0.12573402417962,0.8742659758203799,0.1587301587301587,0.8412698412698413,0.0001296131944444,0.0
332.040009,21.5,11.83774,30.7729,54.4192,0.0457430918595967,0.9542569081404032,0.1587301587301587,0.8412698412698413,0.0,2.777777777777778e-05
331.269989,21.5,11.83774,28.839,54.51836,0.0340609710199473,0.9659390289800528,0.1587301587301587,0.8412698412698413,0.0,0.0
337.029999,15.92857,11.83774,0.0,54.75522,0.0,1.0,0.1166666666666666,0.8833333333333333,0.0,0.0
333.119995,15.92857,11.83774,0.0,55.24908,0.0,1.0,0.1166666666666666,0.8833333333333333,4.831249999994489e-06,0.0
343.779999,15.92857,11.83484,0.0,55.29858,0.0,1.0,0.1161825726141078,0.8838174273858921,0.0,0.0
350.959991,16.15385,11.83274,0.0,55.28984,0.0,1.0,0.1078838174273859,0.8921161825726142,0.0033325624999997,0.0
337.019989,16.15385,11.8318,0.0,55.35488,0.0,1.0,0.1074380165289256,0.8925619834710744,0.0,0.0
307.359985,16.15385,11.8318,0.0,55.26363,0.0,1.0,0.1074380165289256,0.8925619834710744,0.0,0.0
285.059998,16.15385,11.83037,0.0,55.81627,0.0,1.0,0.1074380165289256,0.8925619834710744,1.2673611111087745e-06,0.0
242.729996,16.15385,11.8318,0.0,55.7655,0.0,1.0,0.1074380165289256,0.8925619834710744,2.0763888888818293e-07,0.0
183.970001,16.15385,11.83274,0.0,55.75029,0.0,1.0,0.1078838174273859,0.8921161825726142,0.0,0.0
150.070007,16.15385,11.83274,0.0,55.68245,0.0,1.0,0.1078838174273859,0.8921161825726142,0.0,0.0
161.039993,16.15385,11.83032,0.0,55.40971,0.0,1.0,0.1078838174273859,0.8921161825726142,1.509027777776654e-06,0.0
164.5,16.15385,11.83224,51.7965,55.3384,0.1393782383419689,0.8606217616580311,0.1083333333333333,0.8916666666666667,0.0003342124999999,0.0
179.330002,15.92857,11.83498,51.08581,55.49114,0.1269430051813471,0.8730569948186528,0.1161825726141078,0.8838174273858921,0.0,0.0004082270833332
179.279999,15.92857,11.83774,50.11814,55.44689,0.1269430051813471,0.8730569948186528,0.1166666666666666,0.8833333333333333,0.0,0.0
179.300003,15.92857,11.83774,51.06835,55.48601,0.1267702936096718,0.8732297063903282,0.1166666666666666,0.8833333333333333,0.0,0.0
179.300003,15.92857,11.83774,50.9652,55.36165,0.1188255613126079,0.881174438687392,0.1166666666666666,0.8833333333333333,0.0,0.0
179.300003,15.92857,11.83774,51.12488,55.31771,0.1153713298791019,0.8846286701208982,0.1166666666666666,0.8833333333333333,6.281249999996833e-06,0.0
179.289993,15.92857,11.83774,52.07197,55.35682,0.121761658031088,0.8782383419689119,0.1166666666666666,0.8833333333333333,0.0,0.0
179.399994,16.375,11.87379,56.58041,54.47974,0.1664460622104566,0.8335539377895435,0.1889763779527559,0.8110236220472441,0.0,0.0
198.149994,16.375,11.87379,55.83695,54.57944,0.1574368412246946,0.8425631587753053,0.1889763779527559,0.8110236220472441,0.0,6.49194444444317e-05
198.179993,17.8,11.87379,54.95539,54.64556,0.1537014874337493,0.8462985125662507,0.225563909774436,0.7744360902255639,0.0,0.0
327.290009,19.6,11.87379,46.15028,54.69133,0.1454231433506045,0.8545768566493955,0.2797202797202797,0.7202797202797203,3.09034722222121e-05,0.0
316.179993,19.6,11.87379,49.12536,54.55966,0.1457685664939551,0.8542314335060449,0.2797202797202797,0.7202797202797203,2.816458333332476e-05,0.0
302.820007,19.6,11.87379,49.56845,54.59935,0.146286701208981,0.853713298791019,0.2797202797202797,0.7202797202797203,0.0,0.0002959430555555
272.76001,17.28571,11.87379,55.9202,54.90052,0.1378238341968911,0.8621761658031087,0.1693548387096774,0.8306451612903226,0.0,0.0002609819444444
260.929993,13.47059,11.87379,72.95442,54.94615,0.1229706390328152,0.8770293609671849,0.1416666666666666,0.8583333333333333,0.0,0.0
222.419998,13.47059,11.87379,80.76093,55.06485,0.1404145077720207,0.8595854922279793,0.1416666666666666,0.8583333333333333,0.0,0.0
162.889999,13.57818,11.87164,62.53588,55.0052,0.1414507772020725,0.8585492227979274,0.1375,0.8625,0.0,0.0
149.990005,13.56,11.87164,58.10913,54.95125,0.1506044905008635,0.8493955094991364,0.1375,0.8625,0.0,0.0
100.160004,13.54152,11.87164,70.31832,53.64346,0.1338514680483592,0.8661485319516408,0.1375,0.8625,0.0,0.0
71.720001,13.55182,11.87164,71.57878,54.0866,0.0948186528497409,0.9051813471502592,0.1375,0.8625,5.69444444442624e-08,0.0
58.48,13.55182,11.87164,64.98379,54.17194,0.0911917098445595,0.9088082901554404,0.1375,0.8625,0.0,0.0
48.77,13.55182,11.87164,67.93749,54.1951,0.0941278065630397,0.9058721934369602,0.1375,0.8625,0.0,0.0
64.400002,13.56273,11.87164,75.71634,55.36272,0.1488773747841105,0.8511226252158894,0.1375,0.8625,0.0,0.0
120.059998,13.56273,11.87164,70.21919,55.3503,0.1511226252158894,0.8488773747841105,0.1375,0.8625,2.6613194444427496e-05,0.0
255.880005,13.63727,11.87164,63.23462,55.2213,0.1452504317789291,0.8547495682210707,0.1375,0.8625,0.0,8.52374999999888e-05
355.019989,13.63758,11.87164,65.9326,55.27237,0.1473229706390328,0.8526770293609671,0.1375,0.8625,0.0,0.0
390.399994,17.5,11.87379,55.1727,55.21037,0.1409326424870466,0.8590673575129534,0.1626016260162601,0.8373983739837398,0.0001298743055555,0.0002784374999999
418.850006,17.5,11.87379,59.59743,55.31287,0.1424870466321243,0.8575129533678757,0.1626016260162601,0.8373983739837398,0.0,0.0
402.01001,17.5,11.87379,57.23568,55.34781,0.1362694300518135,0.8637305699481865,0.1626016260162601,0.8373983739837398,0.0,0.0
400.75,17.5,11.87379,46.4219,55.32031,0.120034542314335,0.8799654576856649,0.1626016260162601,0.8373983739837398,0.0,0.0
374.480011,17.5,11.87379,48.5264,55.33293,0.1276338514680483,0.8723661485319517,0.1626016260162601,0.8373983739837398,0.0,4.016935641762824e-05
198.110001,12.2,11.86842,51.27742,54.15537,0.2410315754670193,0.7589684245329806,0.2148760330578512,0.7851239669421488,0.0,0.0006863604166665
235.119995,12.2,11.86842,47.23841,53.83495,0.1512605042016806,0.8487394957983193,0.2148760330578512,0.7851239669421488,2.3437499999958942e-06,0.0
198.220001,12.2,11.86842,46.63289,53.98955,0.1375833190907537,0.8624166809092463,0.2148760330578512,0.7851239669421488,0.0,0.0
179.360001,14.0,11.86842,40.2844,53.67837,0.1264248704663212,0.8735751295336788,0.24,0.76,0.0,4.6527777777743366e-08
168.270004,15.29756,11.86842,42.71457,53.77872,0.1530224525043177,0.8469775474956822,0.3014705882352941,0.6985294117647058,0.0,0.0
155.690002,12.2,11.86842,40.40238,54.00961,0.1693968726731198,0.83060312732688,0.2148760330578512,0.7851239669421488,0.0,1.1743055555537809e-06
36.310001,12.2,11.86842,46.47531,53.67216,0.2227979274611398,0.7772020725388601,0.2148760330578512,0.7851239669421488,0.0,0.0
179.279999,12.2,11.86842,41.184,53.59608,0.1689119170984455,0.8310880829015543,0.2148760330578512,0.7851239669421488,0.0,0.0
179.350006,12.09167,11.86052,44.62623,54.16901,0.2243523316062176,0.7756476683937824,0.2,0.8,6.060763888887581e-05,0.0
179.389999,12.09167,11.85689,41.78575,53.7052,0.1545768566493955,0.8454231433506045,0.1991701244813278,0.8008298755186722,0.0013897236111109,0.0
198.149994,12.09167,11.85684,42.69307,53.64832,0.1563039723661485,0.8436960276338514,0.1991701244813278,0.8008298755186722,0.0,0.0
198.149994,13.64722,11.84361,40.66756,53.2919,0.1547495682210708,0.8452504317789291,0.2987551867219917,0.7012448132780082,0.0,0.0
161.029999,15.87632,11.85963,44.09411,52.32232,0.2146804835924007,0.7853195164075993,0.3099510603588907,0.6900489396411092,0.0,1.598611111108323e-06
161.059998,15.87632,11.86034,43.37466,52.17998,0.1967184801381692,0.8032815198618308,0.3099510603588907,0.6900489396411092,0.0,4.681249999997207e-06
222.449997,15.87632,11.84798,41.85726,52.14098,0.1982728842832469,0.801727115716753,0.3114754098360656,0.6885245901639344,0.0,1.290555555554857e-05
191.570007,15.87632,11.86034,42.42518,52.17465,0.1974093264248704,0.8025906735751295,0.3099510603588907,0.6900489396411092,0.0002606006944444,0.0002120138888888
217.770004,15.87632,11.86034,44.05647,51.94838,0.2248704663212435,0.7751295336787565,0.3099510603588907,0.6900489396411092,0.0,0.0
266.290009,15.87632,11.86504,53.28956,52.25976,0.2483592400690846,0.7516407599309154,0.3112203112203112,0.6887796887796888,0.0,0.0
322.359985,12.052,11.86842,49.5065,54.33462,0.1956822107081174,0.8043177892918826,0.2083333333333333,0.7916666666666666,0.0,0.0
370.899994,12.052,11.86842,47.82711,54.54703,0.2250431778929188,0.7749568221070812,0.2083333333333333,0.7916666666666666,0.0,0.0013167451388887
373.23999,12.24231,11.86842,50.0376,54.61036,0.2214162348877374,0.7785837651122626,0.2148760330578512,0.7851239669421488,0.0,0.0
371.23999,12.24231,11.86842,49.24962,54.60936,0.2079447322970639,0.7920552677029361,0.2148760330578512,0.7851239669421488,0.0,0.0
373.519989,12.24231,11.86842,47.6781,54.04788,0.1879101899827288,0.8120898100172711,0.2148760330578512,0.7851239669421488,9.210416666661656e-06,0.0
161.100006,12.24231,11.86842,50.12605,53.62239,0.2101110932217034,0.7898889067782966,0.2148760330578512,0.7851239669421488,0.0013215637141729,0.0
179.240005,10.1,14.12092,54.77022,52.74903,0.2515397082658022,0.7484602917341977,0.324254215304799,0.6757457846952011,6.443749999998774e-05,0.000470823611111
179.279999,17.15686,12.10082,54.8645,52.66432,0.2747755102040816,0.7252244897959184,0.3185509056839475,0.6814490943160525,0.0003373402777777,0.0
179.25,17.15686,12.10082,48.75936,52.46639,0.211154039979842,0.7888459600201578,0.3185509056839475,0.6814490943160525,0.0,0.0
129.919998,17.15686,12.10082,47.19936,52.49076,0.1956822107081174,0.8043177892918826,0.3185509056839475,0.6814490943160525,0.0003336312499999,0.0
30.879999,17.15686,12.10082,49.95994,52.45978,0.1867012089810017,0.8132987910189983,0.3185509056839475,0.6814490943160525,8.764027777776739e-05,0.0
23.790001,17.15686,12.10082,48.65416,52.96817,0.2495682210708117,0.7504317789291882,0.3185509056839475,0.6814490943160525,0.0,0.0010581916666665
36.869999,13.4875,12.10082,40.02134,53.58462,0.1423553337030874,0.8576446662969125,0.2682763246143528,0.7317236753856472,4.6142361111098434e-05,0.0028420715277774
179.220001,8.63333,12.10082,26.52561,53.32154,0.0498004181714502,0.9501995818285496,0.120870265914585,0.879129734085415,0.0,0.0
179.259995,8.0,12.10082,36.17063,53.75867,0.103507434235608,0.8964925657643918,0.0990916597853014,0.9009083402146986,1.4501388888882182e-05,0.0
179.300003,8.0,12.10082,49.19802,54.224,0.2210708117443868,0.7789291882556131,0.0990916597853014,0.9009083402146986,0.0002288791666666,4.5963888888880254e-05
177.139999,8.0,12.10018,49.43467,54.25897,0.2512953367875647,0.7487046632124352,0.0982800982800982,0.9017199017199016,0.0,0.0003209722222222
164.580002,8.71053,12.10018,47.92622,54.13437,0.2067357512953368,0.7932642487046633,0.1471727343144849,0.8528272656855151,0.0,5.924166666665324e-05
130.889999,8.34091,12.09804,45.5205,53.61421,0.2326424870466321,0.7673575129533678,0.1671732522796352,0.8328267477203647,0.0,0.0
55.080002,8.5,12.10018,42.19657,53.18832,0.1918825561312608,0.8081174438687392,0.153727901614143,0.846272098385857,0.0,0.0
23.540001,9.31627,12.1005,41.41923,53.02855,0.1839378238341968,0.8160621761658031,0.1601532567049808,0.8398467432950191,1.5048611111096516e-06,0.0
20.0,11.23684,12.10018,43.12609,52.92921,0.197754749568221,0.802245250431779,0.1471727343144849,0.8528272656855151,0.0,7.829791666665346e-05
19.950001,8.58531,12.1005,43.48727,52.88491,0.1968911917098445,0.8031088082901554,0.1154156577885391,0.8845843422114609,0.0,0.0035344041666663
24.17,8.53571,12.1005,50.24837,53.36072,0.2400690846286701,0.7599309153713298,0.1132686084142394,0.8867313915857605,0.000255292361111,6.596527777774024e-06
40.700001,10.8913,12.1005,45.48436,53.64509,0.1830439601034355,0.8169560398965645,0.1734539969834087,0.8265460030165912,0.0,1.2348611111107449e-05
53.25,11.23684,12.10082,49.05484,53.70846,0.2350604490500863,0.7649395509499136,0.1483216237314598,0.8516783762685401,3.249305555554817e-05,0.0
58.450001,12.74242,12.10082,51.36402,53.69485,0.2585332882730652,0.7414667117269349,0.2322308233638283,0.7677691766361717,0.0,0.0
62.849998,14.875,12.10082,49.15604,53.79519,0.2902858999350227,0.7097141000649774,0.2873938602220771,0.7126061397779229,4.412291666665741e-05,0.0
35.75,14.67391,12.10082,50.66224,53.68023,0.2391972811134487,0.7608027188865512,0.2965828497743391,0.7034171502256609,0.0001172916666666,0.0
8.8,14.76667,12.10082,50.79523,53.42189,0.1726724278493396,0.8273275721506604,0.2920181700194679,0.7079818299805322,3.4568941308594483e-06,0.0
1.75,33.42857,12.49602,46.67536,52.15171,0.1423728813559322,0.8576271186440678,0.258493353028065,0.741506646971935,5.096458333331721e-05,0.0
1.44,33.42857,12.49602,45.12378,52.11414,0.1520847573479152,0.8479152426520846,0.258493353028065,0.741506646971935,0.0081383736111106,0.0
1.4,33.42857,12.49602,43.50578,52.08483,0.1248704663212435,0.8751295336787565,0.258493353028065,0.741506646971935,9.583333333315933e-08,9.466458333330496e-05
1.33,33.42857,12.49602,40.91452,52.09867,0.1230240549828178,0.8769759450171821,0.258493353028065,0.741506646971935,0.0,0.0031378298611107
1.37,33.42857,12.49602,43.16882,52.09458,0.123156089193825,0.876843910806175,0.258493353028065,0.741506646971935,0.0,4.650277777776354e-05
1.45,33.42857,12.49602,44.30102,52.28068,0.1524871355060034,0.8475128644939967,0.258493353028065,0.741506646971935,0.0,3.365763888887417e-05
1.49,20.4697,12.49602,43.86835,52.27783,0.1578044596912521,0.8421955403087479,0.3717146433041301,0.6282853566958698,5.556874999998771e-05,0.0
10.0,20.4697,12.49602,40.84832,52.23174,0.1562607204116638,0.8437392795883362,0.3717146433041301,0.6282853566958698,0.0002507833333332,0.0
42.720001,21.24816,12.49602,45.76981,52.30443,0.1591766723842195,0.8408233276157804,0.3514211886304909,0.648578811369509,0.0001524868055555,0.0002703159722221
51.599998,21.24816,12.25731,44.04275,52.32914,0.1570446735395189,0.8429553264604811,0.3607427055702917,0.6392572944297082,0.0,5.518888888888135e-05
79.440002,9.61919,12.25731,42.43962,52.34637,0.0834737039116601,0.91652629608834,0.2629969418960244,0.7370030581039755,1.2638888888805157e-07,0.0
107.470001,7.95833,12.25731,38.81234,52.16095,0.0700828937452901,0.9299171062547098,0.1993355481727574,0.8006644518272426,0.0,0.0
108.989998,7.95833,12.27822,34.83805,51.77099,0.063598166539343,0.936401833460657,0.1993355481727574,0.8006644518272426,0.0,0.0
113.790001,7.95833,12.26105,36.90961,51.75098,0.0398204177239898,0.9601795822760102,0.1993355481727574,0.8006644518272426,0.0001429902777777,0.0
114.019997,7.95833,12.26022,36.09845,51.66717,0.0356394129979035,0.9643605870020964,0.1993355481727574,0.8006644518272426,0.0,0.0001270138888888
162.080002,7.95833,12.26198,0.0,51.66443,0.0,1.0,0.1993355481727574,0.8006644518272426,0.0,0.0
179.199997,7.8,12.4946,0.0,51.63013,0.0,1.0,0.1654259718775847,0.8345740281224152,0.0006953256944443,0.0
190.229996,7.8,12.49602,0.0,51.86116,0.0,1.0,0.1661129568106312,0.8338870431893688,2.309027777774e-06,0.0004710854166666
219.429993,7.8,12.49602,0.0,52.50758,0.0,1.0,0.1661129568106312,0.8338870431893688,7.696249999999022e-05,0.0
295.940002,7.8,12.49602,0.0,52.45358,0.0,1.0,0.1661129568106312,0.8338870431893688,0.0002813791666666,0.0
487.079987,7.5,15.23506,42.29169,52.53097,0.0627012691797689,0.9372987308202312,0.1661129568106312,0.8338870431893688,0.000205129861111,2.727777777777243e-05
467.799988,7.5,15.23506,46.21428,52.5038,0.1352331606217616,0.8647668393782383,0.1661129568106312,0.8338870431893688,3.819444444423208e-08,0.0
404.920013,7.5,15.23506,46.29735,52.45742,0.1360967184801381,0.8639032815198618,0.1661129568106312,0.8338870431893688,0.0,0.0
390.0,12.64737,15.23506,45.91672,52.46798,0.1390328151986183,0.8609671848013817,0.3621346886912325,0.6378653113087674,0.0,0.0
331.940002,31.09824,12.00692,49.2958,52.05591,0.1560801630434782,0.8439198369565217,0.3670315518351577,0.6329684481648422,0.0,0.0001385562499999
389.100006,31.09824,12.00692,46.75146,52.04068,0.15882949932341,0.8411705006765899,0.3670315518351577,0.6329684481648422,0.0,0.0012881965277776
378.619995,31.09824,12.00692,46.19886,51.97436,0.1414507772020725,0.8585492227979274,0.3670315518351577,0.6329684481648422,0.0002630555555554,0.0
397.23999,31.09824,12.00692,42.9605,51.94855,0.0741778774289985,0.9258221225710014,0.3670315518351577,0.6329684481648422,0.0027138666666664,0.0
399.970001,32.83846,12.00692,43.22052,52.06138,0.0760399021268586,0.9239600978731414,0.3459747172322022,0.6540252827677977,0.0001482555555555,0.0
400.040009,32.83846,12.00692,42.35412,52.08189,0.0550741382630464,0.9449258617369536,0.3459747172322022,0.6540252827677977,0.0,0.0
489.619995,25.75,11.24127,42.03526,51.76471,0.055769972983404,0.944230027016596,0.1594896331738436,0.8405103668261563,0.0023104993055553,0.0002516222222222
479.0,21.0,11.24127,40.58676,51.80147,0.0543100115964437,0.9456899884035564,0.1245847176079734,0.8754152823920266,0.0,0.000177642361111
539.559998,21.0,11.24127,39.87274,51.81061,0.0247110402550817,0.9752889597449184,0.1245847176079734,0.8754152823920266,1.906944444441826e-06,0.0
501.420013,15.694,11.24127,0.0,51.93894,0.0,1.0,0.1245847176079734,0.8754152823920266,0.0,0.0
451.160004,15.1652,11.24127,0.0,51.92724,0.0,1.0,0.1231281198003327,0.8768718801996672,0.0,2.4278472222215697e-05
418.450012,15.26678,11.24929,0.0,51.92259,0.0,1.0,0.1189683860232945,0.8810316139767055,0.0,0.0
426.070007,10.20822,11.24127,0.0,51.7867,0.0,1.0,0.1216666666666666,0.8783333333333334,0.0,0.000311473611111
409.579987,10.20822,11.24127,0.0,51.71971,0.0,1.0,0.1216666666666666,0.8783333333333334,0.0,4.625416666666136e-05
425.100006,10.20822,11.24127,0.0,51.59105,0.0,1.0,0.1216666666666666,0.8783333333333334,0.0,0.0038636111111107
433.660004,10.20822,11.24127,0.0,51.75734,0.0,1.0,0.1216666666666666,0.8783333333333334,5.965277777761655e-07,0.0
454.390015,9.42,11.18591,0.0,51.75598,0.0,1.0,0.0833333333333333,0.9166666666666666,2.269444444442412e-06,0.0
513.929993,12.03906,10.77519,0.0,51.90982,0.0,1.0,0.1328903654485049,0.867109634551495,0.0007713222222221,0.0001371159722222
563.849976,14.66923,10.77519,0.0,52.48475,0.0,1.0,0.13,0.87,0.0,3.202430555554692e-05
598.940002,14.66923,10.77519,0.0,52.49252,0.0,1.0,0.13,0.87,0.0,0.000171679861111
586.98999,14.66923,10.77519,0.0,52.60796,0.0,1.0,0.13,0.87,0.0,0.0
557.429993,20.05542,10.77519,0.0,52.51398,0.0,1.0,0.1371900826446281,0.8628099173553719,0.0,0.0
534.22998,10.80274,11.24127,0.0,52.61555,0.0,1.0,0.1216666666666666,0.8783333333333334,0.0,0.0
451.720001,13.32222,11.24127,55.74129,52.62543,0.1526770293609672,0.8473229706390328,0.1458670988654781,0.8541329011345219,0.0,0.0
400.019989,13.15315,12.06725,50.20418,51.50028,0.1612068965517241,0.8387931034482758,0.0890136327185244,0.9109863672814756,0.0002038159722222,0.0
384.100006,13.025,12.06725,49.16596,51.28436,0.1493103448275862,0.8506896551724138,0.1497005988023952,0.8502994011976048,0.0,0.0
373.809998,12.891,12.06725,46.7737,51.2507,0.15,0.85,0.1566443949517446,0.8433556050482555,0.0,0.0
388.51001,21.3382,12.06725,40.48744,51.36556,0.0079462102689486,0.9920537897310514,0.2656755009696186,0.7343244990303814,3.8434722222207005e-05,0.0
374.829987,15.42,12.06725,0.0,51.4109,0.0,1.0,0.1803751803751803,0.8196248196248196,0.0,0.0
402.609985,11.05,11.31901,0.0,51.38229,0.0,1.0,0.0809061488673139,0.919093851132686,0.0,0.0
463.160004,13.025,10.76591,0.0,51.62231,0.0,1.0,0.1646090534979424,0.8353909465020576,0.0,0.0
508.140015,13.025,10.76591,0.0,51.78613,0.0,1.0,0.1646090534979424,0.8353909465020576,0.0,0.000344654861111
517.169983,12.03333,10.74919,0.0,51.67211,0.0,1.0,0.125,0.875,0.0,0.0002740826388888
503.929993,11.98473,10.74009,0.0,51.6821,0.0,1.0,0.109075770191507,0.890924229808493,0.0,7.118749999998039e-05
463.440002,15.42,10.51696,40.41618,51.7494,0.0373579818987098,0.9626420181012902,0.2059308072487644,0.7940691927512356,0.0,0.0
448.929993,15.42,10.51198,0.0,51.70672,0.0,1.0,0.2059308072487644,0.7940691927512356,0.0,1.3611111111084324e-06
394.440002,13.03333,10.71595,28.16462,51.19739,0.0131819103630095,0.9868180896369904,0.125,0.875,0.0,0.0
366.450012,12.62048,10.71383,21.21867,51.26192,0.0091649694501018,0.9908350305498982,0.1370767960363336,0.8629232039636664,0.0,1.4202777777773986e-05
365.040009,12.62048,10.72438,35.78947,51.37294,0.0375865479723046,0.9624134520276952,0.1376451077943615,0.8623548922056385,0.0,0.0
404.149994,12.62048,10.72678,0.0,51.64214,0.0,1.0,0.1376451077943615,0.8623548922056385,0.0,0.0
407.079987,12.62048,10.73275,11.38,51.64426,0.0293277470957912,0.9706722529042088,0.138218151540383,0.861781848459617,0.0,0.0
461.519989,12.62048,10.7167,17.99986,51.62651,0.0282625189681335,0.9717374810318664,0.1370767960363336,0.8629232039636664,0.0,6.263680555554312e-05
489.869995,13.63426,10.74107,42.20276,52.34957,0.155,0.8450000000000001,0.1733547351524879,0.8266452648475121,0.0,1.8680555555514485e-07
512.51001,13.63426,10.76591,33.70694,52.32934,0.0714693024139897,0.9285306975860104,0.1754670999187652,0.8245329000812348,0.0,0.0
504.329987,23.58796,10.76591,42.19239,52.32008,0.1598275862068965,0.8401724137931035,0.1754670999187652,0.8245329000812348,1.5913194444437333e-05,0.0
484.940002,10.47077,11.31901,39.62828,52.02029,0.1375862068965517,0.8624137931034482,0.0541215653621981,0.945878434637802,0.0,1.784722222216336e-07
460.959991,25.24862,11.24527,0.0,51.82836,0.0,1.0,0.1500829187396351,0.8499170812603649,0.0,0.0
424.869995,25.24862,11.24527,40.8616,51.76823,0.0808620689655172,0.9191379310344828,0.1500829187396351,0.8499170812603649,0.0,0.0
425.0,9.075,11.08028,50.26755,50.16244,0.1063793103448275,0.8936206896551724,0.1661129568106312,0.8338870431893688,0.0,0.0
198.130005,9.075,11.08028,47.53779,50.1846,0.1051724137931034,0.8948275862068965,0.1661129568106312,0.8338870431893688,0.0,0.0
198.070007,10.08997,11.08028,47.05151,50.14213,0.1084482758620689,0.891551724137931,0.2411186696900982,0.7588813303099017,0.0,0.0
198.080002,12.40245,11.08028,36.98391,50.11284,0.0044808104422365,0.9955191895577636,0.309015829318651,0.6909841706813489,4.14388888888764e-05,0.0
198.089996,12.40245,11.08028,0.0,50.13548,0.0,1.0,0.309015829318651,0.6909841706813489,0.0,0.0
198.100006,12.40245,11.08028,36.00688,50.20266,0.0474113407927176,0.9525886592072824,0.309015829318651,0.6909841706813489,0.0,4.347013888887376e-05
406.779999,14.07352,10.70677,33.15434,50.87941,0.0389733840304182,0.9610266159695816,0.2223082881487219,0.7776917118512782,0.0,0.0
423.019989,11.92,10.70677,47.47698,51.06152,0.1534482758620689,0.846551724137931,0.1661129568106312,0.8338870431893688,0.0,0.0
412.720001,11.92,10.70677,49.52026,51.16383,0.1613793103448275,0.8386206896551723,0.1661129568106312,0.8338870431893688,0.0,0.0
388.649994,10.17,10.70677,45.85912,51.60403,0.1598275862068965,0.8401724137931035,0.1661129568106312,0.8338870431893688,0.0,0.0
335.480011,10.17,10.70677,36.35181,51.60511,0.0444923559388475,0.9555076440611524,0.1661129568106312,0.8338870431893688,0.0,0.0
308.540009,11.92,10.70677,32.48667,51.51816,0.0269353551476456,0.9730646448523544,0.1661129568106312,0.8338870431893688,0.0002856541666666,0.0
268.459991,13.67,10.70677,22.39,51.3704,0.0169491525423728,0.9830508474576272,0.1661129568106312,0.8338870431893688,0.0,0.0
236.779999,13.67,10.70677,30.1195,51.40009,0.0040983606557377,0.9959016393442623,0.1661129568106312,0.8338870431893688,0.0,0.0
247.779999,13.67,10.70677,0.0,51.3951,0.0,1.0,0.1661129568106312,0.8338870431893688,0.0,0.0
291.730011,13.67,10.70677,0.0,51.32381,0.0,1.0,0.1661129568106312,0.8338870431893688,0.0,0.0
316.429993,13.67,10.70677,9.49143,51.34883,0.0014312001635657,0.9985687998364344,0.1661129568106312,0.8338870431893688,0.0,0.0
388.440002,13.67,10.70677,39.45103,51.33612,0.0230891719745222,0.9769108280254776,0.1661129568106312,0.8338870431893688,0.0,7.696249999997888e-05
425.859985,13.67,10.70677,41.76836,51.8421,0.0122761118937411,0.9877238881062588,0.1661129568106312,0.8338870431893688,8.904861111108985e-05,0.0
454.149994,13.67,10.70677,39.76386,51.92483,0.0202242691229475,0.9797757308770524,0.1661129568106312,0.8338870431893688,0.0,0.0
467.709991,44.42,10.70677,41.8315,51.68388,0.1256896551724138,0.8743103448275863,0.1661129568106312,0.8338870431893688,0.0,0.0
466.690002,44.42,10.70677,43.02814,51.33448,0.1263793103448275,0.8736206896551724,0.1661129568106312,0.8338870431893688,0.0,0.0
466.23999,8.81515,11.08028,0.0,51.09056,0.0,1.0,0.1647254575707154,0.8352745424292846,0.0001076854166666,0.0
441.929993,8.81515,11.08028,42.82184,51.25672,0.1112068965517241,0.8887931034482759,0.1647254575707154,0.8352745424292846,0.0,0.0
382.790009,8.17,8.69582,75.38265,49.36935,0.1606896551724138,0.8393103448275863,0.1661129568106312,0.8338870431893688,0.0,0.0
339.880005,8.17,8.69582,83.6819,49.26625,0.1603448275862068,0.8396551724137931,0.1661129568106312,0.8338870431893688,0.0,0.0
300.100006,8.17,8.69582,76.41299,49.32898,0.1508620689655172,0.8491379310344828,0.1661129568106312,0.8338870431893688,0.0,0.0
293.049988,11.52927,8.69582,47.56541,49.34247,0.0123832724319935,0.9876167275680064,0.2899575671852899,0.71004243281471,0.0,0.0
271.299988,11.50833,8.69582,13.96,49.35175,0.024864648085021,0.975135351914979,0.3234501347708894,0.6765498652291105,0.0,0.0
