Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
150.6500014,23.541072000000003,16.83365,30.052493999999996,24.744184,0.0,1.0,0.0,1.0,0.0,0.0016397920833332174
135.1539978,23.97473,16.725977999999998,31.194504000000002,24.706622,0.0,1.0,0.0,1.0,1.272041666666437e-05,0.0
124.852002,21.648671999999998,16.770775999999998,29.112644,24.719496,0.0,1.0,0.0,1.0,4.8072638888863075e-05,1.74404166666647e-05
114.91199959999999,19.989946000000003,16.321696,22.618242000000002,24.849312000000005,0.0,1.0,0.0,1.0,0.0,4.5123888888874705e-05
107.72399920000001,19.917113999999998,16.265768,25.304454,24.81107,0.0,1.0,0.0,1.0,9.620416666664e-05,8.104249999998e-05
104.18799880000002,15.794834,16.094978,37.086282,25.000472000000002,0.0,1.0,0.0,1.0,1.1111111111085216e-08,0.00011631819444442
115.28000339999998,10.077566000000001,15.708232,37.283772,25.026414,0.0,1.0,0.0,1.0,1.8068055555541128e-06,3.760416666664293e-06
130.38600079999998,9.953404,15.706424000000002,38.25917,25.014876000000005,0.0,1.0,0.0,1.0,2.1202916666652253e-05,0.0
158.93000039999998,9.884497999999999,15.69495,38.498018,25.070326,0.0,1.0,0.0,1.0,9.137499999996288e-05,8.662499999997676e-05
169.674002,9.729823999999999,15.842442,31.391679999999997,25.494214,0.0,1.0,0.0,1.0,0.0,0.0010714570833332685
153.4360008,9.752906,15.863097999999999,28.658407999999998,25.526208,0.0,1.0,0.0,1.0,7.732041666664e-05,0.0003525515277777
130.1379982,25.53015,18.247486000000002,27.169330000000002,25.432668,0.0,1.0,0.0,1.0,0.00012110305555553373,0.00106340458333324
121.84599819999998,72.23118600000001,18.535922,26.40072,25.456028000000003,0.0,1.0,0.0,1.0,0.0006040391666665506,0.0
104.848001,73.256264,18.945268000000002,22.464636,25.423082,0.0,1.0,0.0,1.0,0.00014634319444443257,0.0
92.9939988,75.563294,18.891804,21.263455999999998,25.39597,0.0,1.0,0.0,1.0,0.0002800668426869306,0.00043612381111292006
96.52599719999999,29.207382000000003,20.088156,19.224671999999998,24.291084,0.0,1.0,0.0,1.0,0.00012792041666662,8.647777777774513e-05
80.73600139999999,35.40499,20.224024,19.092646000000002,24.296358,0.0,1.0,0.0,1.0,9.607374999997826e-05,0.00017341333333327998
73.142001,35.415622,20.220222,19.082948,24.309010000000004,0.0,1.0,0.0,1.0,0.0018682998611109648,1.541374999999502e-05
70.4919984,37.114082,20.583838000000004,17.657274,24.26775,0.0,1.0,0.0,1.0,6.635277777775569e-06,2.2881388888879998e-05
70.37600219999999,36.661888,20.559458,15.698374000000001,24.280638,0.0,1.0,0.0,1.0,0.0,0.00027083277777774004
88.4379994,36.557782,20.474182,24.35899,24.260392,0.0,1.0,0.0,1.0,4.4708333333298226e-05,0.00205772222222204
119.4720002,25.9909,19.163959999999996,18.956736,24.51582,0.0,1.0,0.0,1.0,5.791361111109044e-05,0.00027058986111108
149.1080016,24.598064,18.74765,25.443322000000002,24.561176,0.0,1.0,0.0,1.0,8.518486111109187e-05,0.0007321734722221413
172.66399700000002,15.059248,16.246794,30.761488000000003,24.49216,0.0,1.0,0.0,1.0,1.1940694444442357e-05,0.002097689861110886
141.4540008,17.713186,16.264984,29.392381999999998,24.571886,0.0,1.0,0.0,1.0,0.0,0.0016511998611109912
125.7219986,18.253956,16.175732,30.640442,24.519992,0.0,1.0,0.0,1.0,1.1250000000018193e-08,0.00013440638888886
112.13400119999999,20.0379,16.235436,31.994356000000003,24.53311,0.0,1.0,0.0,1.0,4.8072638888863075e-05,1.74404166666647e-05
102.8700006,18.410894000000003,15.76448,30.059590000000004,24.657474,0.0,1.0,0.0,1.0,7.439749999998e-05,3.7186111111098315e-05
98.8359994,18.319408000000003,15.656995999999998,31.157201999999995,24.590282000000002,0.0,1.0,0.0,1.0,9.620416666664e-05,8.104249999998e-05
97.0439992,14.173421999999999,15.542376,39.35680000000001,24.875728000000002,0.0,1.0,0.0,1.0,1.1111111111085216e-08,0.00011631819444442
108.15000319999999,9.337238000000001,15.156786,38.50174199999999,24.923802000000002,0.0,1.0,0.0,1.0,1.0062916666663331e-05,4.95916666666443e-05
124.51000059999998,9.219026,15.252104,38.891591999999996,24.894202,0.0,1.0,0.0,1.0,0.0006825719444443522,0.0
146.206,9.211977999999998,15.239184,39.150362,24.938760000000002,0.0,1.0,0.0,1.0,0.004873027777777583,8.665277777775447e-05
159.98800179999998,9.246421999999999,15.472512,31.06118,25.050434000000003,0.0,1.0,0.0,1.0,0.00055071972222216,0.00107079069444438
150.190001,9.266284,15.580112,28.446558,25.076003999999998,0.0,1.0,0.0,1.0,0.00046150611111103995,0.00040327277777768
129.6559984,10.728014,16.422348,27.85715,25.15646,0.0,1.0,0.0,1.0,0.0005523845833332738,0.00122688874999986
121.01999879999998,10.940862,16.67128,27.488288,25.198782,0.0,1.0,0.0,1.0,0.0005020547222221306,0.0
106.32000120000001,11.856434,16.836996,23.794286,25.142916,0.0,1.0,0.0,1.0,0.00014634319444443257,0.00010469138888886002
94.2059986,14.109253999999998,16.793476000000002,22.575262,25.079088,0.0,1.0,0.0,1.0,0.00027290195587454,5.196439488776e-05
98.599997,9.71119,21.84497,15.713636,24.07158,0.0,1.0,0.0,1.0,0.0001280119444443976,3.786569444442512e-05
82.78200139999998,9.788188,21.889581999999997,14.738513999999999,24.078474,0.0,1.0,0.0,1.0,9.607374999997826e-05,0.0001358670833333
75.00400099999999,9.759187999999998,21.917873999999998,14.319284,24.082874000000004,0.0,1.0,0.0,1.0,0.0018682998611109648,1.973166666666041e-05
72.97599840000001,10.589611999999999,21.939546,13.835468,24.026226,0.0,1.0,0.0,1.0,6.635277777775569e-06,2.4230833333323588e-05
72.038002,10.642403999999999,21.944046,11.475536000000002,24.028556,0.0,1.0,0.0,1.0,0.0,0.00027083277777774004
89.4959992,12.235076000000001,21.934594,21.227594000000003,24.032554,0.0,1.0,0.0,1.0,5.737263888884887e-05,0.0020693994444442596
112.7720006,15.072935999999999,19.292790000000004,16.56688,24.227464,0.0,1.0,0.0,1.0,1.6175833333330442e-05,0.0
134.6960014,17.373338,17.159962,22.586337999999998,24.260868,0.0,1.0,0.0,1.0,6.712013888887338e-05,0.00035995499999994126
139.007998,17.720078,16.49135,26.79017,24.287896,0.0,1.0,0.0,1.0,0.0,0.001978305277777566
127.9780012,14.851664,16.81136,27.367832,24.373967999999998,0.0,1.0,0.0,1.0,0.00044477333333328,4.2925416666651173e-05
112.0579994,15.167663999999998,16.710794,27.610402,24.320692,0.0,1.0,0.0,1.0,0.0,0.00013440638888886
98.2500014,15.455316,16.720866,31.045446,24.336938,0.0,1.0,0.0,1.0,4.8072638888863075e-05,1.7448055555553545e-05
88.65800060000001,18.50421,16.241425999999997,31.907394,24.480876000000002,0.0,1.0,0.0,1.0,7.439749999998e-05,7.65333333333097e-06
87.0439996,18.487048,16.135072,31.001289999999994,24.413823999999998,0.0,1.0,0.0,1.0,2.862916666666e-05,0.00030066777777772
87.90399920000002,18.565742,16.116266000000003,37.654468,24.695654,0.0,1.0,0.0,1.0,1.4111111111104869e-06,0.00016367708333330002
91.4400026,12.940180000000002,15.817029999999999,36.493682,24.750608,0.0,1.0,0.0,1.0,1.4815833333328539e-05,6.654791666664152e-05
100.89400179999998,12.82824,15.894268,37.10343400000001,24.718004,0.0,1.0,0.0,1.0,0.0006871688888887955,0.0
121.15600060000001,8.977232,15.832602,38.491074000000005,24.781372,0.0,1.0,0.0,1.0,0.004932374999999803,8.665277777775447e-05
136.4660016,9.105322,16.057176000000002,30.435936000000005,24.81942,0.0,1.0,0.0,1.0,0.00055071972222216,0.0010708183333332688
120.86599980000001,9.1378,16.500778,27.821802,24.838233999999996,0.0,1.0,0.0,1.0,0.00046150611111103995,0.00036036111111104003
101.30999840000001,11.090144,16.828534,27.534672,24.899546,0.0,1.0,0.0,1.0,0.0005523845833332738,0.00122688874999986
93.1699992,11.33736,18.852290000000004,27.346992,24.943556,0.0,1.0,0.0,1.0,0.00036311569444439056,5.252777777765436e-07
79.974001,11.655348,20.767090000000003,22.457192,24.89332,0.0,1.0,0.0,1.0,0.00014634319444443257,0.00010469138888886002
70.0579994,12.182314,22.293066,21.894867999999995,24.805541999999996,0.0,1.0,0.0,1.0,0.00027290195587454,5.196439488776e-05
79.6819978,10.45298,22.747806000000004,16.30453,23.789416,0.0,1.0,0.0,1.0,0.00013319736111106254,2.209430555554e-05
64.5260002,10.709033999999999,22.648284,15.069814,23.794622,0.0,1.0,0.0,1.0,9.607374999997826e-05,2.149694444444e-05
56.9520006,10.770912,22.727442,14.741899999999998,23.799326,0.0,1.0,0.0,1.0,0.0018682998611109648,0.0007938018055554804
54.821999000000005,11.188834,22.800633999999995,14.475376,23.742224000000004,0.0,1.0,0.0,1.0,8.785972222218477e-06,2.4230833333323588e-05
53.306000600000004,11.220968000000003,22.793216,12.050074,23.75151,0.0,1.0,0.0,1.0,1.3551527777775992e-05,0.00027083277777774004
69.31200020000001,12.903236000000001,22.927097999999997,18.605428,23.73202,0.0,1.0,0.0,1.0,6.387263888884889e-05,0.0020693994444442596
86.84200039999999,16.158479999999997,20.35726,15.164038,23.801372,0.0,1.0,0.0,1.0,1.0859722222219168e-06,0.0
103.81600040000001,18.264010000000003,18.180408,21.676966,23.779444,0.0,1.0,0.0,1.0,3.309305555553384e-06,0.00035320402777772004
109.46599880000001,18.699621999999998,17.545834,26.158938,23.864389999999997,0.0,1.0,0.0,1.0,0.0,0.0011076940277776621
108.86399980000002,16.10192,17.029418,25.393808,23.983287999999998,0.0,1.0,0.0,1.0,0.00044477333333328,4.2316388888873706e-05
99.026,16.344956,16.938636000000002,25.488844,23.934158,0.0,1.0,0.0,1.0,0.0,0.00013440638888886
82.398001,16.745638,16.805432000000003,28.215201999999998,23.95463,0.0,1.0,0.0,1.0,3.62147222222e-05,1.7448055555553545e-05
71.5240002,21.104152,16.308576,28.825210000000006,24.128566000000003,0.0,1.0,0.0,1.0,7.439749999998e-05,0.0006974226388888111
70.1159988,21.085017999999998,16.260213999999998,30.359136,24.054344000000004,0.0,1.0,0.0,1.0,4.404583333331048e-06,0.00034343652777770004
70.7819992,22.279338,16.222672,37.39511,24.297484000000004,0.0,1.0,0.0,1.0,1.4111111111104869e-06,0.00016367708333330002
76.96400100000001,15.781742000000003,15.90618,36.138964,24.369754,0.0,1.0,0.0,1.0,2.3099999999992745e-05,6.654791666664152e-05
89.8120026,15.931054,15.866865999999998,36.561696,24.330564,0.0,1.0,0.0,1.0,0.0006667843055554755,4.270277777776382e-06
106.0240014,8.581564,15.637068,38.675962000000006,24.368672,0.0,1.0,0.0,1.0,0.00821372958333302,2.3794861111094468e-05
117.81000039999999,8.700534000000001,15.847620000000001,30.326488,24.394076,0.0,1.0,0.0,1.0,0.00061034486111102,6.731166666664879e-05
102.4579996,8.648548000000002,16.286613999999997,27.698251999999997,24.397714,0.0,1.0,0.0,1.0,0.00046150611111103995,0.00036036111111104003
85.4239982,10.442406,16.629204,27.497840000000004,24.440476,0.0,1.0,0.0,1.0,0.00043285458333329376,0.00122688874999986
80.066,10.632324,18.692386,28.085413999999997,24.47615,0.0,1.0,0.0,1.0,0.00036247083333328003,5.252777777765436e-07
63.716000799999996,11.569886,20.538313999999996,23.22862,24.43333,0.0,1.0,0.0,1.0,0.00014634319444443257,0.00010718402777774726
53.1520004,11.606115999999998,22.059019999999997,24.257018000000002,24.342086,0.0,1.0,0.0,1.0,0.00027291461304600976,0.00010963519715768001
63.44599839999999,11.054908000000001,23.385046,18.674328,23.500726,0.0,1.0,0.0,1.0,0.00013319736111106254,2.209430555554e-05
47.34400099999999,11.696250000000001,23.29083,18.260058,23.519413999999998,0.0,1.0,0.0,1.0,0.00035700874999995826,2.149694444444e-05
39.5020006,11.967834,23.365613999999997,17.965247999999995,23.524316000000002,0.0,1.0,0.0,1.0,0.0017990641666665505,0.0007938018055554804
35.456,12.088068,23.441302,17.537371999999998,23.519454000000003,0.0,1.0,0.0,1.0,2.187638888887239e-06,2.4230833333323588e-05
33.7999996,12.088310000000002,23.432498000000002,14.829515999999998,23.52086,0.0,1.0,0.0,1.0,0.000389987499999956,0.00037531847222216
48.8320006,13.644582,23.652484,10.166293999999999,23.503918,0.0,1.0,0.0,1.0,6.374763888884917e-05,0.004356461388888599
62.254000600000005,16.5967,20.911440000000002,9.730698,23.510253999999996,0.0,1.0,0.0,1.0,1.0859722222219168e-06,0.00050318277777774
76.37000040000001,18.340194000000004,18.652272000000004,12.129842,23.46792,0.0,1.0,0.0,1.0,3.309305555553384e-06,9.152430555553206e-05
82.5519996,18.846595999999998,17.99358,11.074971999999999,23.595882,0.0,1.0,0.0,1.0,0.0,0.0010957401388887763
84.3639998,16.187216,17.469744000000002,10.430118,23.771798,0.0,1.0,0.0,1.0,0.00044477333333328,4.2316388888873706e-05
76.91399900000002,16.508372,17.36861,12.958172000000001,23.713938,0.0,1.0,0.0,1.0,0.0,0.00013440638888886
62.876,16.767568,17.247279999999996,16.891598,23.792284000000002,0.0,1.0,0.0,1.0,3.62147222222e-05,1.7448055555553545e-05
54.3259998,21.156134,16.742698,17.406376,23.956020000000002,0.0,1.0,0.0,1.0,7.724472222220043e-05,0.0006974226388888111
52.65999899999999,21.061135999999998,16.68851,20.479268,23.894556,0.0,1.0,0.0,1.0,4.404583333331048e-06,0.0002635116666666084
54.8099998,22.359944,16.596826,28.33894,24.063766,0.0,1.0,0.0,1.0,1.4111111111104869e-06,0.00030191486111106
61.4399996,15.567910000000001,16.458306,26.639010000000003,24.15265,0.0,1.0,0.0,1.0,2.3099999999992745e-05,6.308416666664351e-05
70.78400119999999,15.789246000000002,16.41944,26.402426000000002,24.174737999999998,0.0,1.0,0.0,1.0,0.000666503055555476,4.270277777776382e-06
85.8100008,8.326186,16.187869999999997,27.260460000000002,24.231218,0.0,1.0,0.0,1.0,0.008229146249999684,2.428097222220504e-05
95.0899992,8.57823,16.308985999999997,21.234986,24.240408,0.0,1.0,0.0,1.0,0.0007640034722220999,6.756513888887064e-05
81.65999839999999,8.504324,16.676353999999996,21.547987999999997,24.186042000000004,0.0,1.0,0.0,1.0,0.00043479708333328,0.00027915430555550005
72.019999,10.095868,17.036846,22.443608,24.262572,0.0,1.0,0.0,1.0,0.0004314013888888508,0.00122688874999986
67.6320004,10.153506,19.06576,23.442079999999997,24.220256,0.0,1.0,0.0,1.0,0.0,5.252777777765436e-07
52.3220006,11.499678,20.903212000000003,22.740212,24.197252,0.0,1.0,0.0,1.0,0.00019489777777775255,0.00010718402777774726
43.0699996,11.577774,22.545852,23.387712,24.136829999999996,0.0,1.0,0.0,1.0,0.00027291461304600976,0.00014637962893476
54.2439986,13.314212000000001,23.63056,20.561034,23.321106,0.0,1.0,0.0,1.0,9.209416666664254e-05,4.702236111108e-05
38.6160004,13.446942000000002,23.536797999999997,19.495048,23.338978,0.0,1.0,0.0,1.0,0.00034090402777774067,3.111819444443661e-05
36.5260004,14.015600000000001,23.608614,19.729006,23.302024,0.0,1.0,0.0,1.0,1.63358333333305e-05,0.0007831934722221488
35.274,14.157404,23.702806,18.895258,23.297846,0.0,1.0,0.0,1.0,2.187638888887239e-06,0.0001560315277777436
34.8599994,14.589998000000003,23.699214,16.785086,23.335904000000003,0.0,1.0,0.0,1.0,0.000389987499999956,0.0012011420833332
38.0020004,14.909623999999999,23.787922,17.925536,23.358724000000002,0.0,1.0,0.0,1.0,0.00025803930555547063,0.004369183611110815
46.6340008,16.394852,21.075538,19.256391999999998,23.266565999999997,0.0,1.0,0.0,1.0,1.0859722222219168e-06,0.00050318277777774
62.4760002,18.158296,18.820436,21.372782,23.17888,0.0,1.0,0.0,1.0,9.699999999992e-07,2.7195694444432056e-05
67.7239998,18.886716,18.101686,23.598717999999998,23.287642,0.0,1.0,0.0,1.0,0.00014158069444442,0.0004223541666665962
71.4839996,16.186647999999998,17.500298,22.078346,23.451631999999996,0.0,1.0,0.0,1.0,0.00044477333333328,4.2316388888873706e-05
67.24,16.382794,17.481624000000004,23.868372,23.434506,0.0,1.0,0.0,1.0,0.0,0.00013440638888886
56.593999399999994,16.47155,17.375896,28.166019999999996,23.489908,0.0,1.0,0.0,1.0,0.0,7.638888888846416e-09
51.1679996,20.845684,17.029566,29.896024,23.627734,0.0,1.0,0.0,1.0,7.724472222220043e-05,0.0006907763888888127
49.63999940000001,20.685196,16.945548000000002,30.391904,23.645916000000003,0.0,1.0,0.0,1.0,4.404583333331048e-06,0.0002635116666666084
50.870000399999995,22.096362,16.892388,29.903416,23.83151,0.0,1.0,0.0,1.0,1.8441527777774326e-05,0.00030191486111106
57.43200099999999,15.747974,16.803948,31.538026000000002,23.943303999999998,0.0,1.0,0.0,1.0,2.2653055555549034e-05,6.308416666664351e-05
71.14799960000002,16.005100000000002,16.769962,33.366922,23.922009999999997,0.0,1.0,0.0,1.0,0.0006683638888888078,1.8607222222218074e-05
85.58000200000001,8.516254,16.530284,35.050182,24.04642,0.0,1.0,0.0,1.0,0.008594754166666285,2.3503194444428283e-05
97.41000039999999,8.778576000000001,16.641938,36.616310000000006,24.104343999999998,0.0,1.0,0.0,1.0,0.0007640034722220999,6.756513888887064e-05
86.15000080000002,8.683412,17.004582,36.608636,23.97622,0.0,1.0,0.0,1.0,0.0003841856944444,5.072124999998e-05
80.04000020000001,10.328104,17.400275999999998,35.540338,24.100782000000002,0.0,1.0,0.0,1.0,0.00043128152777774,0.00016348416666662
73.1640012,10.373144,19.447404,35.495121999999995,23.999390000000002,0.0,1.0,0.0,1.0,0.0,2.6865972222216546e-05
65.6599996,12.274420000000001,21.30189,34.715792,23.99711,0.0,1.0,0.0,1.0,0.00019346569444442,0.00010718402777774726
58.8760002,12.604816000000001,23.001702,34.868086,23.955522,0.0,1.0,0.0,1.0,1.26571714697677e-08,0.00018054722374456
61.405998199999985,13.8709,24.005146,26.601458,23.299913999999998,0.0,1.0,0.0,1.0,7.878361111108252e-05,2.4928055555540002e-05
56.4760002,14.136038,23.931548,24.853548,23.300689999999996,0.0,1.0,0.0,1.0,0.00044169749999994,3.111819444443661e-05
55.15400100000001,14.556138,23.992888,25.020301999999997,23.269106,0.0,1.0,0.0,1.0,4.854166666660042e-07,0.0007783880555554854
54.5639994,14.590667999999999,24.092582,24.217214000000002,23.263548,0.0,1.0,0.0,1.0,2.1506944444429103e-06,0.0001560315277777436
53.831999599999996,15.031256000000003,24.08838,21.375366,23.301443999999996,0.0,1.0,0.0,1.0,0.000389987499999956,0.0009303093055554601
58.32800060000001,15.375409999999999,24.157314000000003,25.5886,23.294996,0.0,1.0,0.0,1.0,0.0002376365277777106,0.0023114613888887744
64.6220012,16.786172,21.385748,29.3202,23.060758,0.0,1.0,0.0,1.0,0.0,0.00050318277777774
78.30000079999999,18.573066,19.235386,29.789654000000002,23.015634,0.0,1.0,0.0,1.0,0.0001224055555555192,3.4408333333320545e-06
84.1899986,19.265387999999998,18.581176000000003,31.133922000000002,23.111356,0.0,1.0,0.0,1.0,0.00014158069444442,0.00036153236111105617
86.5960006,16.596044,17.949546,29.100384000000002,23.216116,0.0,1.0,0.0,1.0,0.00044477333333328,3.09086111111e-05
80.25399999999999,16.767788000000003,17.896487999999998,28.972052,23.21534,0.0,1.0,0.0,1.0,0.0,1.8472222221966995e-08
72.5220008,16.913844,17.747055999999997,27.293886000000004,23.244536,0.0,1.0,0.0,1.0,0.0,7.638888888846416e-09
67.25999859999999,21.349506,17.436174,28.476245999999996,23.402666,0.0,1.0,0.0,1.0,2.847222222220422e-06,0.0006909368055554792
66.432,21.202392,17.42623,30.528518000000002,23.477594,0.0,1.0,0.0,1.0,4.404583333331048e-06,0.0002635116666666084
70.2660004,22.613564,17.320677999999997,29.907076,23.571488000000002,0.0,1.0,0.0,1.0,1.8441527777774326e-05,0.00035323513888881996
80.3080004,16.276474,17.230579999999996,32.427808,23.663383999999997,0.0,1.0,0.0,1.0,1.4396944444439817e-05,1.725291666666351e-05
95.05200040000003,16.525638,17.09354,34.870782000000005,23.669307999999997,0.0,1.0,0.0,1.0,6.994861111107772e-06,1.8607222222218074e-05
110.31800240000003,8.934246,16.834267999999998,36.00976,23.78203,0.0,1.0,0.0,1.0,0.0038131013888886636,2.927291666664958e-05
123.95000140000002,9.042772000000001,16.87373,37.788472,24.067538000000003,0.0,1.0,0.0,1.0,0.0002133176388888289,7.466111111109073e-05
105.1719994,8.890379999999999,17.145628,37.811043999999995,23.956778000000003,0.0,1.0,0.0,1.0,0.0,0.0
91.3260002,9.258534000000001,17.480662000000002,36.824184,23.905472,0.0,1.0,0.0,1.0,0.0,0.0
78.0160008,9.190078,19.52586,36.50102,23.781296000000005,0.0,1.0,0.0,1.0,1.5513888888878885e-07,2.6865972222216546e-05
66.535999,14.095744,21.463378000000002,35.438864,23.774701999999998,0.0,1.0,0.0,1.0,0.0002077549999999723,2.492638888887239e-06
60.180000400000004,14.427393999999998,23.154068000000002,35.5566,23.758727999999998,0.0,1.0,0.0,1.0,1.26571714697677e-08,0.00012866588394861957
63.9299988,26.891147999999998,19.209474000000004,28.04635,23.365906,0.0,1.0,0.0,1.0,0.00017400902777772492,2.4928055555540002e-05
57.634,33.685517999999995,19.473132000000003,26.381048,23.273234,0.0,1.0,0.0,1.0,0.00044169749999994,9.621249999996609e-06
56.694001,32.842402,19.509466,26.568111999999996,23.234536,0.0,1.0,0.0,1.0,4.854166666660042e-07,0.0009038199999999001
56.1259994,22.707763999999997,19.62296,25.912405999999997,23.21936,0.0,1.0,0.0,1.0,2.1506944444429103e-06,0.0001546820833333
56.9499996,23.495858,19.612531999999998,22.99409,23.265898,0.0,1.0,0.0,1.0,0.000389987499999956,0.0009303093055554601
77.36000059999999,17.874282,19.128446,27.855386,23.401600000000002,0.0,1.0,0.0,1.0,0.00022497222222215996,0.002299784166666555
90.0620002,11.899522,17.908728000000004,31.921632000000006,23.09493,0.0,1.0,0.0,1.0,0.0,0.00050318277777774
106.70400079999999,11.077352000000001,17.760118,32.248000000000005,23.055591999999997,0.0,1.0,0.0,1.0,0.00012436513888885054,1.1680555555551229e-05
113.81199799999999,10.211935999999998,17.58275,34.654180000000004,23.227665999999996,0.0,1.0,0.0,1.0,0.00014158069444442,0.0004133983333332561
112.86000220000001,10.654088,16.63459,33.269828000000004,23.311332,0.0,1.0,0.0,1.0,1.771277777777532e-05,0.0
101.8799988,10.59059,16.608074,33.971784,23.328672,0.0,1.0,0.0,1.0,4.975555555553808e-06,1.8472222221966995e-08
90.54200060000001,10.836915999999999,16.474292,31.309958,23.355520000000002,0.0,1.0,0.0,1.0,0.0,0.0
84.7079986,13.39555,16.410627999999996,31.547790000000003,23.491723999999998,0.0,1.0,0.0,1.0,2.847222222220422e-06,0.0006899297222221465
86.3560004,12.271388000000002,16.395364,34.726726,23.599197999999998,0.0,1.0,0.0,1.0,5.32624999999677e-06,4.388638888886837e-05
86.7739998,13.730889999999999,16.31966,32.994358,23.68769,0.0,1.0,0.0,1.0,3.652333333332594e-05,0.00030587624999994
96.704001,12.64006,16.185464000000003,35.708332,23.748034,0.0,1.0,0.0,1.0,6.0700972222195286e-05,0.0
110.6199996,12.865514,16.071088,38.176546,23.77893,0.0,1.0,0.0,1.0,1.8608333333318679e-06,1.8607222222218074e-05
121.87800240000001,9.179572,15.857047999999997,38.577684000000005,23.844162,0.0,1.0,0.0,1.0,0.0036694486111109237,3.7340972222203356e-05
127.78000019999999,9.192928,15.873174,39.720265999999995,24.155408,0.0,1.0,0.0,1.0,0.0002133176388888289,7.839736111108857e-05
115.53399960000002,9.047757999999998,15.805541999999999,39.56127,24.064726,0.0,1.0,0.0,1.0,0.0,0.0001773131944444
102.93999939999999,8.948102,16.124969999999998,38.153706,24.039431999999998,0.0,1.0,0.0,1.0,0.0,7.38183333333e-05
92.8060014,8.841836,16.220540000000003,37.388777999999995,23.893574,0.0,1.0,0.0,1.0,1.5513888888878885e-07,9.941652777776e-05
78.687999,13.911998,16.392746000000002,38.476068,23.834291999999998,0.0,1.0,0.0,1.0,0.00023888958333329228,2.492638888887239e-06
68.9660002,14.315026,16.576962,38.666056000000005,23.770288,0.0,1.0,0.0,1.0,1.26571714697677e-08,0.0005253460430761595
67.7119988,26.393284,17.586796,28.403708,23.528054,0.0,1.0,0.0,1.0,0.00016882361111106,2.4928055555540002e-05
59.0399998,33.078317999999996,17.960269999999998,26.71488,23.42642,0.0,1.0,0.0,1.0,0.0005962830555554599,9.621249999996609e-06
57.31200100000001,32.077582,17.966122000000002,26.591686,23.365547999999997,0.0,1.0,0.0,1.0,2.5912083333306007e-05,0.0001322679166666325
56.85,21.910198,17.962138,26.100407999999998,23.338118,0.0,1.0,0.0,1.0,0.0014862905555554202,0.00023539319444438
59.2099994,22.681278,17.96791,23.349709999999998,23.336802,0.0,1.0,0.0,1.0,0.0005582008333332599,0.0009303093055554601
80.554001,17.394938000000003,17.227702,30.265452000000003,23.5263,0.0,1.0,0.0,1.0,0.00019679166666661997,0.002299784166666555
100.0720008,10.979567999999999,16.390052,31.072148000000006,23.326933999999998,0.0,1.0,0.0,1.0,0.0,0.0005283181944444
117.7740012,10.556557999999999,16.289526000000002,33.900777999999995,23.343622,0.0,1.0,0.0,1.0,0.00012436513888885054,1.1680555555551229e-05
122.5559976,9.646419999999999,16.210864,40.713038,23.483308,0.0,1.0,0.0,1.0,0.00014158069444442,0.00040602180555547997
115.92600259999999,9.74837,16.12114,45.030978000000005,23.527276,0.0,1.0,0.0,1.0,1.771277777777532e-05,0.0
107.001999,9.75139,16.083022,42.964056,23.529152,0.0,1.0,0.0,1.0,4.975555555553808e-06,1.8472222221966995e-08
97.97600020000002,9.860348,16.041186,39.186544000000005,23.533520000000003,0.0,1.0,0.0,1.0,0.0,0.0
94.9439994,11.038036,15.98432,36.96495,23.686488,0.0,1.0,0.0,1.0,2.847222222220422e-06,1.6041666666646551e-07
96.6660004,9.889204000000001,15.96764,37.041821999999996,23.825274,0.0,1.0,0.0,1.0,9.216666666657227e-07,0.0006735616666665884
96.81800000000001,10.039914,16.012003999999997,35.120878,23.915684000000002,0.0,1.0,0.0,1.0,3.652333333332594e-05,0.00030587624999994
102.96600120000001,9.483776,15.902204000000001,38.262066,23.949268,0.0,1.0,0.0,1.0,8.395347222217108e-05,0.0
110.3279998,9.595825999999999,15.908882,39.768844,24.010371999999997,0.0,1.0,0.0,1.0,1.8608333333318679e-06,1.4336944444441694e-05
120.33400200000001,9.42523,15.857195999999998,39.132617999999994,24.081486,0.0,1.0,0.0,1.0,0.0003810245833332633,1.435166666666336e-05
125.7460006,9.480635999999999,15.871794,40.14618,24.32124,0.0,1.0,0.0,1.0,0.00015369249999996887,1.1113333333328572e-05
113.15,9.313972,15.838432000000001,39.966708,24.237124,0.0,1.0,0.0,1.0,0.0,0.00045271347222214
94.1879998,9.463862,16.01417,38.670764,24.246468,0.0,1.0,0.0,1.0,0.0,0.00015134249999994
80.66600120000001,9.311324,16.096388,36.712676,24.10095,0.0,1.0,0.0,1.0,5.245416666664917e-06,9.941652777776e-05
70.6459996,14.130528000000002,16.365688,38.148151999999996,24.009086000000003,0.0,1.0,0.0,1.0,0.00023888958333329228,0.0
63.1199998,14.647288,16.611308,38.388292,23.93378,0.0,1.0,0.0,1.0,0.00044049468144348,0.0005163242996166395
62.0299984,35.075236000000004,17.63634,28.091368,23.484952,0.0,1.0,0.0,1.0,0.0004379190277777,2.4928055555540002e-05
54.7999996,41.445648,17.997354,26.528802000000002,23.366722,0.0,1.0,0.0,1.0,0.00552597749999968,9.621249999996609e-06
